# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 37
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: Crestone
# Data supplier: 
# Location name: Crestone Colorado
# Position (lat, lon, elev(m)): 37.9979, -105.69884, 2452
# Local timezone: MST7MDT
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 6
# Number of fields per line: 6
# SQM serial number: 6080
# SQM hardware identity: 0080A3F51677
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix (Information): i,00000004,00000003,00000079,00006080
# SQM readout test rx (Reading): r, 10.86m,0000004121Hz,0000000000c,0000000.000s, 037.0C,D
# SQM readout test cx (Calibration): c,00000019.89m,0000238.774s, 024.1C,00000008.71m, 026.4C
# SQM readout test Ix (Report Interval): 0000000120s,0000000120s,00000018.00m,00000018.00m
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.352
# UDM setting: Logged continuously every 2 minutes,Threshold = 8 mpsas, Record limit = 1000.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS, MoonPhaseDeg, MoonElevDeg, MoonIllum, MoonAzimuth, Humidity
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2;Degrees;Degrees;Percent;Degrees;Percent
# END OF HEADER
2026-08-10T03:21:33.145;2026-08-09T21:21:33.145;35.4;3235084;0;22.07;-144.2;-22.525;9.4;160.571;33.3
2026-08-10T03:23:33.103;2026-08-09T21:23:33.103;35.4;3510326;0;22.16;-144.2;-22.652;9.4;161.013;33.3
2026-08-10T03:25:33.103;2026-08-09T21:25:33.103;35.4;3501660;0;22.16;-144.2;-22.776;9.4;161.457;33.3
2026-08-10T03:27:33.119;2026-08-09T21:27:33.119;35.4;3200240;1;22.05;-144.3;-22.898;9.4;161.901;33.3
2026-08-10T03:29:33.116;2026-08-09T21:29:33.116;35.4;3056927;1;22.00;-144.3;-23.017;9.4;162.347;33.3
2026-08-10T03:31:33.144;2026-08-09T21:31:33.144;35.4;3186303;0;22.05;-144.3;-23.133;9.4;162.794;33.3
2026-08-10T03:33:33.116;2026-08-09T21:33:33.116;35.4;3554999;0;22.17;-144.3;-23.246;9.4;163.243;33.3
2026-08-10T03:35:33.122;2026-08-09T21:35:33.122;35.4;3927577;0;22.29;-144.3;-23.357;9.4;163.692;33.3
2026-08-10T03:37:33.097;2026-08-09T21:37:33.097;35.4;4324358;0;22.40;-144.4;-23.464;9.4;164.143;33.3
2026-08-10T03:39:33.126;2026-08-09T21:39:33.126;35.4;4442479;0;22.43;-144.4;-23.569;9.4;164.595;33.3
2026-08-10T03:41:33.101;2026-08-09T21:41:33.101;35.4;4344589;0;22.41;-144.4;-23.671;9.3;165.048;33.3
2026-08-10T03:43:33.119;2026-08-09T21:43:33.119;35.4;4440970;0;22.43;-144.4;-23.770;9.3;165.502;33.3
2026-08-10T03:45:33.101;2026-08-09T21:45:33.101;35.4;4465284;0;22.44;-144.4;-23.866;9.3;165.958;33.3
2026-08-10T03:47:33.119;2026-08-09T21:47:33.119;35.4;4568237;1;22.47;-144.5;-23.959;9.3;166.414;33.3
2026-08-10T03:49:33.102;2026-08-09T21:49:33.102;35.4;4599557;0;22.47;-144.5;-24.049;9.3;166.871;33.3
2026-08-10T03:51:33.108;2026-08-09T21:51:33.108;35.1;4798395;0;22.53;-144.5;-24.137;9.3;167.330;33.3
2026-08-10T03:53:33.147;2026-08-09T21:53:33.147;35.1;4642784;0;22.48;-144.5;-24.221;9.3;167.789;33.3
2026-08-10T03:55:33.120;2026-08-09T21:55:33.120;35.1;4386736;0;22.41;-144.5;-24.303;9.3;168.250;33.3
2026-08-10T03:57:33.120;2026-08-09T21:57:33.120;35.1;3989486;0;22.31;-144.5;-24.381;9.3;168.711;33.3
2026-08-10T03:59:33.106;2026-08-09T21:59:33.106;35.1;4001905;0;22.32;-144.6;-24.457;9.3;169.173;33.3
2026-08-10T04:01:33.120;2026-08-09T22:01:33.120;35.1;4135759;0;22.35;-144.6;-24.529;9.2;169.636;33.3
2026-08-10T04:03:33.138;2026-08-09T22:03:33.138;35.1;4695304;0;22.50;-144.6;-24.599;9.2;170.100;33.3
2026-08-10T04:05:33.104;2026-08-09T22:05:33.104;35.1;5076324;0;22.59;-144.6;-24.665;9.2;170.565;33.3
2026-08-10T04:07:33.102;2026-08-09T22:07:33.102;35.1;4967472;0;22.56;-144.6;-24.729;9.2;171.031;33.3
2026-08-10T04:09:33.105;2026-08-09T22:09:33.105;35.1;4783612;0;22.52;-144.7;-24.789;9.2;171.497;33.3
2026-08-10T04:11:33.110;2026-08-09T22:11:33.110;35.1;4502302;0;22.44;-144.7;-24.847;9.2;171.964;33.3
2026-08-10T04:13:33.109;2026-08-09T22:13:33.109;35.1;4513401;1;22.45;-144.7;-24.901;9.2;172.431;33.3
2026-08-10T04:15:33.103;2026-08-09T22:15:33.103;35.1;4562428;0;22.47;-144.7;-24.953;9.2;172.899;33.3
2026-08-10T04:17:33.108;2026-08-09T22:17:33.108;35.1;4749167;1;22.51;-144.7;-25.001;9.2;173.368;33.3
2026-08-10T04:19:33.133;2026-08-09T22:19:33.133;35.1;4558842;0;22.47;-144.8;-25.046;9.2;173.838;33.3
2026-08-10T04:21:33.105;2026-08-09T22:21:33.105;35.1;4368849;0;22.41;-144.8;-25.088;9.2;174.308;33.3
2026-08-10T04:23:33.101;2026-08-09T22:23:33.101;35.1;4464917;1;22.44;-144.8;-25.128;9.1;174.778;33.3
2026-08-10T04:25:33.151;2026-08-09T22:25:33.151;34.8;4396226;0;22.42;-144.8;-25.164;9.1;175.249;33.3
2026-08-10T04:27:33.108;2026-08-09T22:27:33.108;34.8;4462008;1;22.44;-144.8;-25.197;9.1;175.720;33.3
2026-08-10T04:29:33.094;2026-08-09T22:29:33.094;34.8;4492352;0;22.44;-144.9;-25.226;9.1;176.192;33.3
2026-08-10T04:31:33.113;2026-08-09T22:31:33.113;34.8;4412650;0;22.42;-144.9;-25.253;9.1;176.664;33.3
2026-08-10T04:33:33.099;2026-08-09T22:33:33.099;34.8;4489180;0;22.44;-144.9;-25.277;9.1;177.136;33.3
2026-08-10T04:35:33.100;2026-08-09T22:35:33.100;34.8;4504566;0;22.45;-144.9;-25.297;9.1;177.609;33.3
2026-08-10T04:37:33.111;2026-08-09T22:37:33.111;34.8;4625685;0;22.48;-144.9;-25.315;9.1;178.082;33.3
2026-08-10T04:39:33.120;2026-08-09T22:39:33.120;34.8;4684487;0;22.49;-145.0;-25.329;9.1;178.555;33.3
2026-08-10T04:41:33.127;2026-08-09T22:41:33.127;34.8;4508835;0;22.45;-145.0;-25.340;9.1;179.028;33.3
2026-08-10T04:43:33.114;2026-08-09T22:43:33.114;34.8;4178663;0;22.37;-145.0;-25.349;9.0;179.501;33.3
2026-08-10T04:45:33.102;2026-08-09T22:45:33.102;34.8;3834336;0;22.27;-145.0;-25.354;9.0;179.975;33.3
2026-08-10T04:47:33.142;2026-08-09T22:47:33.142;34.8;3530769;1;22.17;-145.0;-25.356;9.0;-179.552;33.3
2026-08-10T04:49:33.115;2026-08-09T22:49:33.115;34.8;3672118;0;22.22;-145.0;-25.354;9.0;-179.078;33.3
2026-08-10T04:51:33.121;2026-08-09T22:51:33.121;34.8;3832849;1;22.26;-145.1;-25.350;9.0;-178.604;33.3
2026-08-10T04:53:33.119;2026-08-09T22:53:33.119;34.8;4135952;0;22.35;-145.1;-25.343;9.0;-178.131;33.3
2026-08-10T04:55:33.109;2026-08-09T22:55:33.109;34.4;4241615;1;22.38;-145.1;-25.332;9.0;-177.658;33.3
2026-08-10T04:57:33.169;2026-08-09T22:57:33.169;34.4;4075161;0;22.34;-145.1;-25.318;9.0;-177.184;33.3
2026-08-10T04:59:33.105;2026-08-09T22:59:33.105;34.4;3785946;1;22.25;-145.1;-25.302;9.0;-176.711;33.3
2026-08-10T05:01:33.099;2026-08-09T23:01:33.099;34.4;3607535;0;22.19;-145.2;-25.282;9.0;-176.238;33.3
2026-08-10T05:03:33.106;2026-08-09T23:03:33.106;34.4;3342760;0;22.11;-145.2;-25.259;9.0;-175.766;33.3
2026-08-10T05:05:33.102;2026-08-09T23:05:33.102;34.4;3029299;0;21.99;-145.2;-25.233;8.9;-175.293;33.3
2026-08-10T05:07:33.100;2026-08-09T23:07:33.100;34.4;2787992;0;21.90;-145.2;-25.204;8.9;-174.821;33.3
2026-08-10T05:09:33.113;2026-08-09T23:09:33.113;34.4;2659411;1;21.84;-145.2;-25.171;8.9;-174.350;33.3
2026-08-10T05:11:33.107;2026-08-09T23:11:33.107;34.1;2574634;0;21.80;-145.3;-25.136;8.9;-173.878;33.3
2026-08-10T05:13:33.099;2026-08-09T23:13:33.099;34.1;2575289;1;21.80;-145.3;-25.097;8.9;-173.407;33.3
2026-08-10T05:15:33.118;2026-08-09T23:15:33.118;34.1;2596650;0;21.81;-145.3;-25.056;8.9;-172.937;33.3
2026-08-10T05:17:33.108;2026-08-09T23:17:33.108;34.1;2499474;1;21.77;-145.3;-25.011;8.9;-172.467;33.3
2026-08-10T05:19:33.130;2026-08-09T23:19:33.130;34.1;2547706;1;21.79;-145.3;-24.964;8.9;-171.998;33.3
2026-08-10T05:21:33.104;2026-08-09T23:21:33.104;34.1;2812555;0;21.90;-145.4;-24.913;8.9;-171.529;33.3
2026-08-10T05:23:33.114;2026-08-09T23:23:33.114;33.8;2971635;0;21.97;-145.4;-24.859;8.9;-171.061;33.3
2026-08-10T05:25:33.109;2026-08-09T23:25:33.109;33.8;2846132;0;21.91;-145.4;-24.802;8.8;-170.593;33.3
2026-08-10T05:27:33.100;2026-08-09T23:27:33.100;33.8;2638531;0;21.83;-145.4;-24.743;8.8;-170.126;33.3
2026-08-10T05:29:33.137;2026-08-09T23:29:33.137;33.8;2525169;0;21.78;-145.4;-24.680;8.8;-169.660;33.3
2026-08-10T05:31:33.097;2026-08-09T23:31:33.097;33.5;2571464;1;21.79;-145.5;-24.614;8.8;-169.194;33.3
2026-08-10T05:33:33.118;2026-08-09T23:33:33.118;33.5;2615404;0;21.82;-145.5;-24.545;8.8;-168.729;33.3
2026-08-10T05:35:33.104;2026-08-09T23:35:33.104;33.5;2790346;0;21.89;-145.5;-24.473;8.8;-168.265;33.3
2026-08-10T05:37:33.097;2026-08-09T23:37:33.097;33.5;3068547;0;22.00;-145.5;-24.398;8.8;-167.802;33.3
2026-08-10T05:39:33.105;2026-08-09T23:39:33.105;33.5;3312795;0;22.09;-145.5;-24.320;8.8;-167.340;33.3
2026-08-10T05:41:33.095;2026-08-09T23:41:33.095;33.5;3264738;0;22.07;-145.5;-24.239;8.8;-166.879;33.3
2026-08-10T05:43:33.102;2026-08-09T23:43:33.102;33.5;3110085;0;22.02;-145.6;-24.156;8.8;-166.418;33.3
2026-08-10T05:45:33.127;2026-08-09T23:45:33.127;33.5;3012245;1;21.98;-145.6;-24.069;8.8;-165.959;33.3
2026-08-10T05:47:33.116;2026-08-09T23:47:33.116;33.5;3031528;0;21.99;-145.6;-23.979;8.7;-165.500;33.3
2026-08-10T05:49:33.109;2026-08-09T23:49:33.109;33.8;3063847;0;22.00;-145.6;-23.887;8.7;-165.042;33.3
2026-08-10T05:51:33.167;2026-08-09T23:51:33.167;33.8;2909181;0;21.94;-145.6;-23.791;8.7;-164.586;33.3
2026-08-10T05:53:33.115;2026-08-09T23:53:33.115;33.8;2994582;0;21.97;-145.7;-23.693;8.7;-164.130;33.3
2026-08-10T05:55:33.094;2026-08-09T23:55:33.094;33.8;3127867;0;22.02;-145.7;-23.591;8.7;-163.676;33.3
2026-08-10T05:57:33.107;2026-08-09T23:57:33.107;33.8;3327886;0;22.09;-145.7;-23.487;8.7;-163.223;33.3
2026-08-10T05:59:33.121;2026-08-09T23:59:33.121;34.1;3432502;0;22.13;-145.7;-23.380;8.7;-162.771;33.3
2026-08-10T06:01:33.118;2026-08-10T00:01:33.118;34.1;3386164;1;22.11;-145.7;-23.270;8.7;-162.320;33.3
2026-08-10T06:03:33.094;2026-08-10T00:03:33.094;34.1;3286416;0;22.08;-145.8;-23.158;8.7;-161.870;33.3
2026-08-10T06:05:33.094;2026-08-10T00:05:33.094;34.1;3305332;0;22.08;-145.8;-23.042;8.7;-161.421;33.3
2026-08-10T06:07:33.128;2026-08-10T00:07:33.128;34.1;3334036;0;22.09;-145.8;-22.924;8.6;-160.974;33.3
2026-08-10T06:09:33.092;2026-08-10T00:09:33.092;34.1;3461084;0;22.14;-145.8;-22.803;8.6;-160.528;33.3
2026-08-10T06:11:33.110;2026-08-10T00:11:33.110;34.1;3557042;0;22.17;-145.8;-22.679;8.6;-160.083;33.3
2026-08-10T06:13:33.149;2026-08-10T00:13:33.149;34.1;3658511;0;22.20;-145.9;-22.552;8.6;-159.640;33.3
2026-08-10T06:15:33.104;2026-08-10T00:15:33.104;34.1;3775198;0;22.24;-145.9;-22.423;8.6;-159.198;33.3
2026-08-10T06:17:33.093;2026-08-10T00:17:33.093;34.1;3860580;0;22.27;-145.9;-22.291;8.6;-158.757;33.3
2026-08-10T06:19:33.123;2026-08-10T00:19:33.123;34.1;3990634;0;22.31;-145.9;-22.156;8.6;-158.317;33.3
2026-08-10T06:21:33.107;2026-08-10T00:21:33.107;34.1;4532997;0;22.45;-145.9;-22.019;8.6;-157.879;33.3
2026-08-10T06:23:33.132;2026-08-10T00:23:33.132;34.1;4995820;0;22.57;-145.9;-21.879;8.6;-157.443;33.3
2026-08-10T06:25:33.135;2026-08-10T00:25:33.135;33.8;5076949;0;22.58;-146.0;-21.736;8.6;-157.007;33.3
2026-08-10T06:27:33.101;2026-08-10T00:27:33.101;33.8;5056802;0;22.58;-146.0;-21.590;8.6;-156.574;33.3
2026-08-10T06:29:33.120;2026-08-10T00:29:33.120;33.8;4560765;0;22.46;-146.0;-21.442;8.5;-156.141;33.3
2026-08-10T06:31:33.106;2026-08-10T00:31:33.106;33.8;4060712;0;22.32;-146.0;-21.292;8.5;-155.710;33.3
2026-08-10T06:33:33.117;2026-08-10T00:33:33.117;33.8;3921968;0;22.29;-146.0;-21.138;8.5;-155.281;33.3
2026-08-10T06:35:33.113;2026-08-10T00:35:33.113;33.8;3671474;0;22.22;-146.1;-20.982;8.5;-154.853;33.3
2026-08-10T06:37:33.104;2026-08-10T00:37:33.104;33.8;3397163;0;22.12;-146.1;-20.824;8.5;-154.426;33.3
2026-08-10T06:39:33.124;2026-08-10T00:39:33.124;33.8;3287044;0;22.08;-146.1;-20.663;8.5;-154.002;33.3
2026-08-10T06:41:33.116;2026-08-10T00:41:33.116;33.8;3376938;0;22.11;-146.1;-20.500;8.5;-153.578;33.3
2026-08-10T06:43:33.098;2026-08-10T00:43:33.098;33.8;3683564;0;22.22;-146.1;-20.334;8.5;-153.156;33.3
2026-08-10T06:45:33.111;2026-08-10T00:45:33.111;33.8;3947612;0;22.29;-146.2;-20.165;8.5;-152.736;33.3
2026-08-10T06:47:33.097;2026-08-10T00:47:33.097;33.8;3950647;0;22.30;-146.2;-19.995;8.5;-152.317;33.3
2026-08-10T06:49:33.123;2026-08-10T00:49:33.123;33.5;3534509;0;22.16;-146.2;-19.821;8.5;-151.900;33.3
2026-08-10T06:51:33.097;2026-08-10T00:51:33.097;33.5;3090467;0;22.01;-146.2;-19.646;8.4;-151.485;33.3
2026-08-10T06:53:33.094;2026-08-10T00:53:33.094;33.5;2853417;0;21.92;-146.2;-19.467;8.4;-151.071;33.3
2026-08-10T06:55:33.127;2026-08-10T00:55:33.127;33.5;2774920;1;21.89;-146.3;-19.287;8.4;-150.659;33.3
2026-08-10T06:57:33.130;2026-08-10T00:57:33.130;33.5;2609724;0;21.82;-146.3;-19.104;8.4;-150.248;33.3
2026-08-10T06:59:33.100;2026-08-10T00:59:33.100;33.5;2551493;0;21.79;-146.3;-18.919;8.4;-149.839;33.3
2026-08-10T07:01:33.125;2026-08-10T01:01:33.125;33.5;2450632;0;21.74;-146.3;-18.731;8.4;-149.431;33.3
2026-08-10T07:03:33.100;2026-08-10T01:03:33.100;33.1;2486999;0;21.76;-146.3;-18.541;8.4;-149.026;33.3
2026-08-10T07:05:33.105;2026-08-10T01:05:33.105;33.1;2468695;0;21.75;-146.4;-18.349;8.4;-148.621;33.3
2026-08-10T07:07:33.114;2026-08-10T01:07:33.114;33.1;2486998;1;21.76;-146.4;-18.155;8.4;-148.219;33.3
2026-08-10T07:09:33.107;2026-08-10T01:09:33.107;33.1;2458396;0;21.75;-146.4;-17.958;8.4;-147.818;33.3
2026-08-10T07:11:33.120;2026-08-10T01:11:33.120;32.8;2452233;1;21.74;-146.4;-17.759;8.3;-147.419;33.3
2026-08-10T07:13:33.103;2026-08-10T01:13:33.103;32.8;2492545;0;21.77;-146.4;-17.558;8.3;-147.021;33.3
2026-08-10T07:15:33.125;2026-08-10T01:15:33.125;32.8;2496819;0;21.77;-146.4;-17.354;8.3;-146.625;33.3
2026-08-10T07:17:33.142;2026-08-10T01:17:33.142;32.5;2521459;0;21.77;-146.5;-17.149;8.3;-146.231;33.3
2026-08-10T07:19:33.107;2026-08-10T01:19:33.107;32.5;2556614;0;21.80;-146.5;-16.941;8.3;-145.838;33.3
2026-08-10T07:21:33.111;2026-08-10T01:21:33.111;32.5;2632339;0;21.83;-146.5;-16.731;8.3;-145.448;33.3
2026-08-10T07:23:33.102;2026-08-10T01:23:33.102;32.5;2780333;0;21.89;-146.5;-16.519;8.3;-145.058;33.3
2026-08-10T07:25:33.110;2026-08-10T01:25:33.110;32.2;2908179;1;21.94;-146.5;-16.305;8.3;-144.671;33.3
2026-08-10T07:27:33.132;2026-08-10T01:27:33.132;32.2;2910435;1;21.94;-146.6;-16.089;8.3;-144.285;33.3
2026-08-10T07:29:33.090;2026-08-10T01:29:33.090;32.2;2893145;0;21.94;-146.6;-15.871;8.3;-143.900;33.3
2026-08-10T07:31:33.093;2026-08-10T01:31:33.093;32.2;2876000;0;21.93;-146.6;-15.651;8.3;-143.518;33.3
2026-08-10T07:33:33.117;2026-08-10T01:33:33.117;31.9;2832227;0;21.91;-146.6;-15.428;8.2;-143.137;33.3
2026-08-10T07:35:33.100;2026-08-10T01:35:33.100;31.9;2963334;0;21.96;-146.6;-15.204;8.2;-142.758;33.3
2026-08-10T07:37:33.129;2026-08-10T01:37:33.129;31.9;3251694;0;22.07;-146.7;-14.978;8.2;-142.380;33.3
2026-08-10T07:39:33.119;2026-08-10T01:39:33.119;31.9;3286824;0;22.09;-146.7;-14.749;8.2;-142.004;33.3
2026-08-10T07:41:33.110;2026-08-10T01:41:33.110;31.9;3172082;0;22.04;-146.7;-14.519;8.2;-141.630;33.3
2026-08-10T07:43:33.100;2026-08-10T01:43:33.100;31.9;3226987;0;22.06;-146.7;-14.287;8.2;-141.257;33.3
2026-08-10T07:45:33.092;2026-08-10T01:45:33.092;31.9;3187829;0;22.04;-146.7;-14.053;8.2;-140.886;33.3
2026-08-10T07:47:33.114;2026-08-10T01:47:33.114;31.9;3246414;0;22.07;-146.8;-13.817;8.2;-140.517;33.3
2026-08-10T07:49:33.125;2026-08-10T01:49:33.125;31.9;3293493;0;22.09;-146.8;-13.579;8.2;-140.149;33.3
2026-08-10T07:51:33.091;2026-08-10T01:51:33.091;31.9;3285525;0;22.09;-146.8;-13.339;8.2;-139.783;33.3
2026-08-10T07:53:33.115;2026-08-10T01:53:33.115;31.9;3329068;0;22.10;-146.8;-13.098;8.2;-139.419;33.3
2026-08-10T07:55:33.093;2026-08-10T01:55:33.093;31.9;3717735;0;22.22;-146.8;-12.854;8.1;-139.056;33.3
2026-08-10T07:57:33.095;2026-08-10T01:57:33.095;31.9;4056246;0;22.32;-146.9;-12.609;8.1;-138.695;33.3
2026-08-10T07:59:33.134;2026-08-10T01:59:33.134;31.9;3907869;0;22.29;-146.9;-12.362;8.1;-138.335;33.3
2026-08-10T08:01:33.121;2026-08-10T02:01:33.121;31.9;3713402;0;22.22;-146.9;-12.113;8.1;-137.977;33.3
2026-08-10T08:03:33.117;2026-08-10T02:03:33.117;31.9;3730147;1;22.23;-146.9;-11.863;8.1;-137.621;33.3
2026-08-10T08:05:33.105;2026-08-10T02:05:33.105;31.9;3525824;0;22.16;-146.9;-11.610;8.1;-137.266;33.3
2026-08-10T08:07:33.097;2026-08-10T02:07:33.097;31.9;3325803;1;22.09;-146.9;-11.356;8.1;-136.913;33.3
2026-08-10T08:09:33.094;2026-08-10T02:09:33.094;31.9;3106001;0;22.02;-147.0;-11.101;8.1;-136.561;33.3
2026-08-10T08:11:33.115;2026-08-10T02:11:33.115;31.9;2972859;1;21.97;-147.0;-10.843;8.1;-136.211;33.3
2026-08-10T08:13:33.098;2026-08-10T02:13:33.098;31.9;2877017;1;21.93;-147.0;-10.584;8.1;-135.863;33.3
2026-08-10T08:15:33.099;2026-08-10T02:15:33.099;31.9;2965384;0;21.96;-147.0;-10.324;8.1;-135.516;33.3
2026-08-10T08:17:33.107;2026-08-10T02:17:33.107;31.9;3420193;0;22.13;-147.0;-10.061;8.0;-135.170;33.3
2026-08-10T08:19:33.098;2026-08-10T02:19:33.098;31.9;4072952;0;22.33;-147.1;-9.797;8.0;-134.826;33.3
2026-08-10T08:21:33.136;2026-08-10T02:21:33.136;31.9;4430034;0;22.43;-147.1;-9.532;8.0;-134.484;33.3
2026-08-10T08:23:33.097;2026-08-10T02:23:33.097;31.9;4450350;0;22.43;-147.1;-9.264;8.0;-134.143;33.3
2026-08-10T08:25:33.144;2026-08-10T02:25:33.144;31.9;4330101;0;22.41;-147.1;-8.996;8.0;-133.804;33.3
2026-08-10T08:27:33.114;2026-08-10T02:27:33.114;31.9;4236462;0;22.37;-147.1;-8.725;8.0;-133.466;33.3
2026-08-10T08:29:33.092;2026-08-10T02:29:33.092;31.9;4009440;0;22.31;-147.2;-8.454;8.0;-133.130;33.3
