# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 37
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: Crestone
# Data supplier: 
# Location name: Crestone Colorado
# Position (lat, lon, elev(m)): 37.9979, -105.69884, 2452
# Local timezone: MST7MDT
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 6
# Number of fields per line: 6
# SQM serial number: 6080
# SQM hardware identity: 0080A3F51677
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix (Information): i,00000004,00000003,00000079,00006080
# SQM readout test rx (Reading): r, 13.95m,0000000239Hz,0000000000c,0000000.000s, 036.4C,D
# SQM readout test cx (Calibration): c,00000019.89m,0000238.774s, 024.1C,00000008.71m, 026.4C
# SQM readout test Ix (Report Interval): 0000000120s,0000000120s,00000018.00m,00000018.00m
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.352
# UDM setting: Logged continuously every 2 minutes,Threshold = 8 mpsas, Record limit = 1000.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS, MoonPhaseDeg, MoonElevDeg, MoonIllum, MoonAzimuth, Humidity
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2;Degrees;Degrees;Percent;Degrees;Percent
# END OF HEADER
2026-08-09T02:58:25.101;2026-08-08T20:58:25.101;35.1;171621;3;18.82;-130.2;-23.236;17.7;170.263;33.3
2026-08-09T03:00:25.120;2026-08-08T21:00:25.120;35.1;234156;2;19.16;-130.2;-23.298;17.7;170.717;33.3
2026-08-09T03:02:25.103;2026-08-08T21:02:25.103;34.8;316744;1;19.49;-130.3;-23.358;17.7;171.172;33.3
2026-08-09T03:04:25.101;2026-08-08T21:04:25.101;34.8;419489;1;19.80;-130.3;-23.415;17.7;171.627;33.3
2026-08-09T03:06:25.132;2026-08-08T21:06:25.132;34.8;566169;1;20.13;-130.3;-23.469;17.7;172.084;33.3
2026-08-09T03:08:25.108;2026-08-08T21:08:25.108;34.8;803496;0;20.51;-130.3;-23.519;17.6;172.541;33.3
2026-08-09T03:10:25.094;2026-08-08T21:10:25.094;34.8;1108831;1;20.86;-130.3;-23.567;17.6;172.998;33.3
2026-08-09T03:12:25.102;2026-08-08T21:12:25.102;34.8;1415547;1;21.13;-130.4;-23.612;17.6;173.456;33.3
2026-08-09T03:14:25.095;2026-08-08T21:14:25.095;34.8;1714871;1;21.35;-130.4;-23.654;17.6;173.914;33.3
2026-08-09T03:16:25.135;2026-08-08T21:16:25.135;34.8;2124064;0;21.58;-130.4;-23.693;17.6;174.373;33.3
2026-08-09T03:18:25.105;2026-08-08T21:18:25.105;34.8;2391822;0;21.71;-130.4;-23.729;17.6;174.832;33.3
2026-08-09T03:20:25.102;2026-08-08T21:20:25.102;34.8;2572496;0;21.80;-130.4;-23.762;17.6;175.292;33.3
2026-08-09T03:22:25.096;2026-08-08T21:22:25.096;34.8;2850970;0;21.92;-130.5;-23.792;17.6;175.752;33.3
2026-08-09T03:24:25.104;2026-08-08T21:24:25.104;34.8;3082504;0;22.02;-130.5;-23.818;17.5;176.212;33.3
2026-08-09T03:26:25.106;2026-08-08T21:26:25.106;34.8;3359972;0;22.11;-130.5;-23.842;17.5;176.673;33.3
2026-08-09T03:28:25.097;2026-08-08T21:28:25.097;34.8;3657033;0;22.21;-130.5;-23.863;17.5;177.134;33.3
2026-08-09T03:30:25.098;2026-08-08T21:30:25.098;34.8;3800618;1;22.25;-130.5;-23.881;17.5;177.595;33.3
2026-08-09T03:32:25.096;2026-08-08T21:32:25.096;34.8;3871477;0;22.28;-130.5;-23.896;17.5;178.056;33.3
2026-08-09T03:34:25.099;2026-08-08T21:34:25.099;34.8;3762565;0;22.24;-130.6;-23.907;17.5;178.518;33.3
2026-08-09T03:36:25.103;2026-08-08T21:36:25.103;34.8;3719699;0;22.23;-130.6;-23.916;17.5;178.979;33.3
2026-08-09T03:38:25.122;2026-08-08T21:38:25.122;34.8;3716762;0;22.23;-130.6;-23.922;17.5;179.441;33.3
2026-08-09T03:40:25.119;2026-08-08T21:40:25.119;34.8;3747844;0;22.24;-130.6;-23.924;17.4;179.903;33.3
2026-08-09T03:42:25.106;2026-08-08T21:42:25.106;34.8;3698974;0;22.22;-130.6;-23.924;17.4;-179.636;33.3
2026-08-09T03:44:25.100;2026-08-08T21:44:25.100;34.8;3564722;1;22.18;-130.7;-23.920;17.4;-179.174;33.3
2026-08-09T03:46:25.095;2026-08-08T21:46:25.095;34.8;3393903;0;22.12;-130.7;-23.914;17.4;-178.712;33.3
2026-08-09T03:48:25.133;2026-08-08T21:48:25.133;34.8;3170281;0;22.04;-130.7;-23.904;17.4;-178.251;33.3
2026-08-09T03:50:25.117;2026-08-08T21:50:25.117;34.8;2951748;0;21.97;-130.7;-23.892;17.4;-177.789;33.3
2026-08-09T03:52:25.106;2026-08-08T21:52:25.106;34.8;2823902;0;21.91;-130.7;-23.876;17.4;-177.328;33.3
2026-08-09T03:54:25.121;2026-08-08T21:54:25.121;34.8;2815421;0;21.90;-130.8;-23.858;17.4;-176.867;33.3
2026-08-09T03:56:25.122;2026-08-08T21:56:25.122;34.8;2846500;0;21.92;-130.8;-23.836;17.3;-176.406;33.3
2026-08-09T03:58:25.108;2026-08-08T21:58:25.108;34.8;3077276;0;22.01;-130.8;-23.811;17.3;-175.946;33.3
2026-08-09T04:00:25.105;2026-08-08T22:00:25.105;34.8;2986306;0;21.98;-130.8;-23.784;17.3;-175.485;33.3
2026-08-09T04:02:25.100;2026-08-08T22:02:25.100;34.8;3206222;0;22.06;-130.8;-23.753;17.3;-175.025;33.3
2026-08-09T04:04:25.093;2026-08-08T22:04:25.093;34.8;3102608;0;22.02;-130.9;-23.719;17.3;-174.566;33.3
2026-08-09T04:06:25.102;2026-08-08T22:06:25.102;34.8;3040892;0;22.00;-130.9;-23.683;17.3;-174.107;33.3
2026-08-09T04:08:25.107;2026-08-08T22:08:25.107;34.8;2980413;0;21.97;-130.9;-23.643;17.3;-173.648;33.3
2026-08-09T04:10:25.132;2026-08-08T22:10:25.132;34.8;2848111;1;21.92;-130.9;-23.600;17.3;-173.189;33.3
2026-08-09T04:12:25.100;2026-08-08T22:12:25.100;34.8;2816982;0;21.90;-130.9;-23.555;17.2;-172.732;33.3
2026-08-09T04:14:25.091;2026-08-08T22:14:25.091;34.8;2567543;0;21.80;-130.9;-23.506;17.2;-172.274;33.3
2026-08-09T04:16:25.094;2026-08-08T22:16:25.094;34.8;2683078;0;21.85;-131.0;-23.454;17.2;-171.818;33.3
2026-08-09T04:18:25.101;2026-08-08T22:18:25.101;34.8;2642363;0;21.83;-131.0;-23.400;17.2;-171.362;33.3
2026-08-09T04:20:25.129;2026-08-08T22:20:25.129;34.8;2615830;0;21.82;-131.0;-23.342;17.2;-170.906;33.3
2026-08-09T04:22:25.102;2026-08-08T22:22:25.102;34.8;2632413;0;21.83;-131.0;-23.282;17.2;-170.451;33.3
2026-08-09T04:24:25.095;2026-08-08T22:24:25.095;34.8;2646087;0;21.83;-131.0;-23.218;17.2;-169.997;33.3
2026-08-09T04:26:25.099;2026-08-08T22:26:25.099;34.8;2857250;0;21.92;-131.1;-23.152;17.2;-169.544;33.3
2026-08-09T04:28:25.098;2026-08-08T22:28:25.098;34.8;3156699;0;22.04;-131.1;-23.082;17.1;-169.091;33.3
2026-08-09T04:30:25.111;2026-08-08T22:30:25.111;34.4;3489101;0;22.15;-131.1;-23.010;17.1;-168.639;33.3
2026-08-09T04:32:25.128;2026-08-08T22:32:25.128;34.4;3713627;0;22.23;-131.1;-22.935;17.1;-168.188;33.3
2026-08-09T04:34:25.104;2026-08-08T22:34:25.104;34.4;3862410;1;22.27;-131.1;-22.857;17.1;-167.737;33.3
2026-08-09T04:36:25.099;2026-08-08T22:36:25.099;34.4;3919280;0;22.29;-131.2;-22.776;17.1;-167.288;33.3
2026-08-09T04:38:25.101;2026-08-08T22:38:25.101;34.4;3867956;0;22.28;-131.2;-22.692;17.1;-166.839;33.3
2026-08-09T04:40:25.098;2026-08-08T22:40:25.098;34.4;3855826;0;22.27;-131.2;-22.606;17.1;-166.392;33.3
2026-08-09T04:42:25.123;2026-08-08T22:42:25.123;34.1;3959808;0;22.30;-131.2;-22.516;17.1;-165.945;33.3
2026-08-09T04:44:25.100;2026-08-08T22:44:25.100;34.1;3924553;0;22.28;-131.2;-22.424;17.0;-165.499;33.3
2026-08-09T04:46:25.113;2026-08-08T22:46:25.113;34.1;3755903;0;22.24;-131.3;-22.328;17.0;-165.055;33.3
2026-08-09T04:48:25.105;2026-08-08T22:48:25.105;34.1;3654139;0;22.20;-131.3;-22.230;17.0;-164.611;33.3
2026-08-09T04:50:25.101;2026-08-08T22:50:25.101;34.1;3441709;0;22.14;-131.3;-22.129;17.0;-164.168;33.3
2026-08-09T04:52:25.140;2026-08-08T22:52:25.140;33.8;3334198;0;22.09;-131.3;-22.026;17.0;-163.727;33.3
2026-08-09T04:54:25.101;2026-08-08T22:54:25.101;33.8;3248116;0;22.07;-131.3;-21.919;17.0;-163.286;33.3
2026-08-09T04:56:25.099;2026-08-08T22:56:25.099;33.8;3053098;0;22.00;-131.3;-21.810;17.0;-162.847;33.3
2026-08-09T04:58:25.101;2026-08-08T22:58:25.101;33.8;3382806;0;22.11;-131.4;-21.698;17.0;-162.409;33.3
2026-08-09T05:00:25.114;2026-08-08T23:00:25.114;33.8;3423497;0;22.13;-131.4;-21.584;16.9;-161.972;33.3
2026-08-09T05:02:25.107;2026-08-08T23:02:25.107;33.8;3609824;0;22.19;-131.4;-21.466;16.9;-161.536;33.3
2026-08-09T05:04:25.092;2026-08-08T23:04:25.092;33.8;3506720;0;22.16;-131.4;-21.346;16.9;-161.101;33.3
2026-08-09T05:06:25.101;2026-08-08T23:06:25.101;33.8;3299154;0;22.08;-131.4;-21.223;16.9;-160.668;33.3
2026-08-09T05:08:25.110;2026-08-08T23:08:25.110;33.8;3108498;0;22.02;-131.5;-21.098;16.9;-160.236;33.3
2026-08-09T05:10:25.096;2026-08-08T23:10:25.096;33.8;2867087;1;21.92;-131.5;-20.969;16.9;-159.805;33.3
2026-08-09T05:12:25.098;2026-08-08T23:12:25.098;33.8;2751649;1;21.87;-131.5;-20.839;16.9;-159.375;33.3
2026-08-09T05:14:25.116;2026-08-08T23:14:25.116;33.8;2672073;0;21.84;-131.5;-20.705;16.9;-158.947;33.3
2026-08-09T05:16:25.105;2026-08-08T23:16:25.105;33.8;2748916;0;21.87;-131.5;-20.569;16.8;-158.520;33.3
2026-08-09T05:18:25.096;2026-08-08T23:18:25.096;33.8;3238400;0;22.06;-131.6;-20.430;16.8;-158.094;33.3
2026-08-09T05:20:25.107;2026-08-08T23:20:25.107;34.1;3416419;0;22.13;-131.6;-20.289;16.8;-157.670;33.3
2026-08-09T05:22:25.094;2026-08-08T23:22:25.094;34.1;3266240;0;22.07;-131.6;-20.145;16.8;-157.247;33.3
2026-08-09T05:24:25.096;2026-08-08T23:24:25.096;34.1;3032387;0;21.99;-131.6;-19.999;16.8;-156.825;33.3
2026-08-09T05:26:25.107;2026-08-08T23:26:25.107;34.1;3017933;0;21.99;-131.6;-19.850;16.8;-156.405;33.3
2026-08-09T05:28:25.114;2026-08-08T23:28:25.114;34.1;2992398;0;21.97;-131.7;-19.698;16.8;-155.986;33.3
2026-08-09T05:30:25.107;2026-08-08T23:30:25.107;34.1;2979077;0;21.97;-131.7;-19.544;16.8;-155.569;33.3
2026-08-09T05:32:25.101;2026-08-08T23:32:25.101;34.1;2946594;0;21.96;-131.7;-19.388;16.7;-155.153;33.3
2026-08-09T05:34:25.135;2026-08-08T23:34:25.135;34.1;2997084;0;21.97;-131.7;-19.229;16.7;-154.739;33.3
2026-08-09T05:36:25.113;2026-08-08T23:36:25.113;34.1;2986444;0;21.97;-131.7;-19.067;16.7;-154.326;33.3
2026-08-09T05:38:25.091;2026-08-08T23:38:25.091;34.1;2975210;0;21.97;-131.7;-18.903;16.7;-153.915;33.3
2026-08-09T05:40:25.106;2026-08-08T23:40:25.106;34.1;2948016;0;21.96;-131.8;-18.737;16.7;-153.505;33.3
2026-08-09T05:42:25.108;2026-08-08T23:42:25.108;34.1;2873845;0;21.92;-131.8;-18.568;16.7;-153.096;33.3
2026-08-09T05:44:25.131;2026-08-08T23:44:25.131;34.1;2825982;0;21.91;-131.8;-18.397;16.7;-152.689;33.3
2026-08-09T05:46:25.093;2026-08-08T23:46:25.093;34.1;2811585;0;21.90;-131.8;-18.224;16.7;-152.284;33.3
2026-08-09T05:48:25.095;2026-08-08T23:48:25.095;34.1;2906386;0;21.94;-131.8;-18.048;16.6;-151.880;33.3
2026-08-09T05:50:25.102;2026-08-08T23:50:25.102;34.1;2994873;0;21.97;-131.9;-17.869;16.6;-151.478;33.3
2026-08-09T05:52:25.094;2026-08-08T23:52:25.094;34.1;3153399;0;22.04;-131.9;-17.689;16.6;-151.077;33.3
2026-08-09T05:54:25.242;2026-08-08T23:54:25.242;34.1;2725475;1;21.87;-131.9;-17.506;16.6;-150.678;33.3
2026-08-09T05:56:26.092;2026-08-08T23:56:26.092;34.1;2372663;0;21.71;-131.9;-17.320;16.6;-150.277;33.3
2026-08-09T05:58:26.095;2026-08-08T23:58:26.095;34.1;2273187;1;21.65;-131.9;-17.132;16.6;-149.880;33.3
2026-08-09T06:00:26.703;2026-08-09T00:00:26.703;34.1;2198761;0;21.62;-132.0;-16.941;16.6;-149.483;33.3
2026-08-09T06:02:27.499;2026-08-09T00:02:27.499;34.1;2197392;1;21.62;-132.0;-16.749;16.6;-149.090;33.3
2026-08-09T06:04:27.132;2026-08-09T00:04:27.132;34.1;2198415;0;21.62;-132.0;-16.555;16.5;-148.698;33.3
2026-08-09T06:06:27.113;2026-08-09T00:06:27.113;34.1;2186425;0;21.61;-132.0;-16.359;16.5;-148.308;33.3
2026-08-09T06:08:27.088;2026-08-09T00:08:27.088;34.1;2172971;1;21.61;-132.0;-16.160;16.5;-147.920;33.3
2026-08-09T06:10:27.092;2026-08-09T00:10:27.092;34.1;2149658;0;21.60;-132.1;-15.960;16.5;-147.534;33.3
2026-08-09T06:12:27.089;2026-08-09T00:12:27.089;34.4;2144773;0;21.60;-132.1;-15.757;16.5;-147.149;33.3
2026-08-09T06:14:27.099;2026-08-09T00:14:27.099;34.4;2151625;0;21.60;-132.1;-15.552;16.5;-146.765;33.3
2026-08-09T06:16:27.121;2026-08-09T00:16:27.121;34.1;2155592;0;21.60;-132.1;-15.345;16.5;-146.383;33.3
2026-08-09T06:18:27.099;2026-08-09T00:18:27.099;34.1;2163176;0;21.61;-132.1;-15.136;16.5;-146.003;33.3
2026-08-09T06:20:27.105;2026-08-09T00:20:27.105;34.1;2151251;0;21.60;-132.1;-14.925;16.4;-145.625;33.3
2026-08-09T06:22:27.109;2026-08-09T00:22:27.109;34.1;2160933;1;21.60;-132.2;-14.712;16.4;-145.248;33.3
2026-08-09T06:24:27.099;2026-08-09T00:24:27.099;34.1;2137709;0;21.59;-132.2;-14.496;16.4;-144.872;33.3
2026-08-09T06:26:27.140;2026-08-09T00:26:27.140;34.1;2127760;0;21.58;-132.2;-14.279;16.4;-144.498;33.3
2026-08-09T06:28:27.091;2026-08-09T00:28:27.091;33.8;2062986;0;21.55;-132.2;-14.060;16.4;-144.126;33.3
2026-08-09T06:30:27.101;2026-08-09T00:30:27.101;33.8;2142001;1;21.59;-132.2;-13.839;16.4;-143.756;33.3
2026-08-09T06:32:27.106;2026-08-09T00:32:27.106;33.8;2117514;0;21.58;-132.3;-13.616;16.4;-143.387;33.3
2026-08-09T06:34:27.095;2026-08-09T00:34:27.095;33.5;2150651;0;21.60;-132.3;-13.391;16.4;-143.019;33.3
2026-08-09T06:36:27.128;2026-08-09T00:36:27.128;33.5;2192810;0;21.61;-132.3;-13.163;16.3;-142.653;33.3
2026-08-09T06:38:27.101;2026-08-09T00:38:27.101;33.1;2145777;0;21.59;-132.3;-12.935;16.3;-142.289;33.3
2026-08-09T06:40:27.111;2026-08-09T00:40:27.111;33.1;2171442;0;21.61;-132.3;-12.704;16.3;-141.927;33.3
2026-08-09T06:42:27.089;2026-08-09T00:42:27.089;32.8;2180741;0;21.61;-132.4;-12.471;16.3;-141.566;33.3
2026-08-09T06:44:27.114;2026-08-09T00:44:27.114;32.8;2226148;0;21.63;-132.4;-12.236;16.3;-141.206;33.3
2026-08-09T06:46:27.101;2026-08-09T00:46:27.101;32.5;2216724;0;21.63;-132.4;-12.000;16.3;-140.848;33.3
2026-08-09T06:48:27.111;2026-08-09T00:48:27.111;32.5;2228223;0;21.63;-132.4;-11.762;16.3;-140.492;33.3
2026-08-09T06:50:27.117;2026-08-09T00:50:27.117;32.2;2228377;0;21.64;-132.4;-11.522;16.3;-140.137;33.3
2026-08-09T06:52:27.108;2026-08-09T00:52:27.108;32.2;2244885;1;21.65;-132.5;-11.280;16.3;-139.784;33.3
2026-08-09T06:54:27.099;2026-08-09T00:54:27.099;32.2;2249939;0;21.65;-132.5;-11.036;16.2;-139.432;33.3
2026-08-09T06:56:27.097;2026-08-09T00:56:27.097;31.9;2264499;0;21.66;-132.5;-10.791;16.2;-139.082;33.3
2026-08-09T06:58:27.136;2026-08-09T00:58:27.136;31.9;2287082;0;21.67;-132.5;-10.544;16.2;-138.734;33.3
2026-08-09T07:00:27.102;2026-08-09T01:00:27.102;31.9;2285364;0;21.67;-132.5;-10.295;16.2;-138.387;33.3
2026-08-09T07:02:27.103;2026-08-09T01:02:27.103;31.5;2288659;0;21.67;-132.5;-10.045;16.2;-138.042;33.3
2026-08-09T07:04:27.108;2026-08-09T01:04:27.108;31.5;2309537;1;21.67;-132.6;-9.793;16.2;-137.698;33.3
2026-08-09T07:06:27.106;2026-08-09T01:06:27.106;31.2;2324292;1;21.68;-132.6;-9.539;16.2;-137.355;33.3
2026-08-09T07:08:27.124;2026-08-09T01:08:27.124;31.2;2294126;1;21.67;-132.6;-9.283;16.2;-137.014;33.3
2026-08-09T07:10:27.101;2026-08-09T01:10:27.101;31.2;2318189;1;21.68;-132.6;-9.026;16.1;-136.675;33.3
2026-08-09T07:12:27.099;2026-08-09T01:12:27.099;30.9;2338671;0;21.69;-132.6;-8.767;16.1;-136.337;33.3
2026-08-09T07:14:27.102;2026-08-09T01:14:27.102;30.9;2351248;0;21.70;-132.7;-8.507;16.1;-136.001;33.3
2026-08-09T07:16:27.096;2026-08-09T01:16:27.096;30.9;2350464;0;21.70;-132.7;-8.245;16.1;-135.666;33.3
2026-08-09T07:18:27.103;2026-08-09T01:18:27.103;30.9;2361619;0;21.71;-132.7;-7.981;16.1;-135.333;33.3
2026-08-09T07:20:27.099;2026-08-09T01:20:27.099;30.6;2343261;0;21.70;-132.7;-7.716;16.1;-135.001;33.3
2026-08-09T07:22:27.117;2026-08-09T01:22:27.117;30.6;2376318;1;21.71;-132.7;-7.450;16.1;-134.670;33.3
2026-08-09T07:24:27.101;2026-08-09T01:24:27.101;30.6;2382700;0;21.71;-132.8;-7.182;16.1;-134.341;33.3
2026-08-09T07:26:27.098;2026-08-09T01:26:27.098;30.6;2391192;0;21.71;-132.8;-6.912;16.0;-134.014;33.3
2026-08-09T07:28:27.110;2026-08-09T01:28:27.110;30.2;2391440;0;21.71;-132.8;-6.641;16.0;-133.688;33.3
2026-08-09T07:30:27.124;2026-08-09T01:30:27.124;30.2;2375125;1;21.71;-132.8;-6.368;16.0;-133.363;33.3
2026-08-09T07:32:27.101;2026-08-09T01:32:27.101;30.2;2381216;0;21.71;-132.8;-6.094;16.0;-133.040;33.3
2026-08-09T07:34:27.096;2026-08-09T01:34:27.096;30.2;2398318;0;21.73;-132.9;-5.819;16.0;-132.718;33.3
2026-08-09T07:36:27.092;2026-08-09T01:36:27.092;30.2;2378449;1;21.71;-132.9;-5.542;16.0;-132.398;33.3
2026-08-09T07:38:27.094;2026-08-09T01:38:27.094;29.9;2363381;0;21.71;-132.9;-5.263;16.0;-132.079;33.3
2026-08-09T07:40:27.130;2026-08-09T01:40:27.130;29.9;2371919;0;21.71;-132.9;-4.983;16.0;-131.761;33.3
2026-08-09T07:42:27.107;2026-08-09T01:42:27.107;29.9;2349711;0;21.70;-132.9;-4.702;15.9;-131.445;33.3
2026-08-09T07:44:27.098;2026-08-09T01:44:27.098;29.9;2287158;1;21.67;-132.9;-4.420;15.9;-131.130;33.3
2026-08-09T07:46:27.108;2026-08-09T01:46:27.108;29.9;2351231;0;21.70;-133.0;-4.136;15.9;-130.816;33.3
2026-08-09T07:48:27.107;2026-08-09T01:48:27.107;29.9;2313687;0;21.68;-133.0;-3.851;15.9;-130.504;33.3
2026-08-09T07:50:27.095;2026-08-09T01:50:27.095;29.9;2362851;0;21.71;-133.0;-3.564;15.9;-130.193;33.3
2026-08-09T07:52:27.112;2026-08-09T01:52:27.112;29.9;2378406;0;21.72;-133.0;-3.276;15.9;-129.883;33.3
2026-08-09T07:54:27.091;2026-08-09T01:54:27.091;29.9;2381124;1;21.72;-133.0;-2.987;15.9;-129.575;33.3
2026-08-09T07:56:27.092;2026-08-09T01:56:27.092;29.6;2362085;0;21.71;-133.1;-2.696;15.9;-129.268;33.3
2026-08-09T07:58:27.116;2026-08-09T01:58:27.116;29.6;2378727;0;21.71;-133.1;-2.405;15.8;-128.962;33.3
2026-08-09T08:00:27.100;2026-08-09T02:00:27.100;29.6;2391204;1;21.71;-133.1;-2.112;15.8;-128.658;33.3
2026-08-09T08:02:27.095;2026-08-09T02:02:27.095;29.6;2405185;1;21.72;-133.1;-1.817;15.8;-128.354;33.3
2026-08-09T08:04:27.102;2026-08-09T02:04:27.102;29.6;2414722;1;21.73;-133.1;-1.522;15.8;-128.052;33.3
2026-08-09T08:06:27.103;2026-08-09T02:06:27.103;29.6;2393224;0;21.72;-133.2;-1.225;15.8;-127.752;33.3
2026-08-09T08:08:27.109;2026-08-09T02:08:27.109;29.3;2423404;0;21.73;-133.2;-0.927;15.8;-127.452;33.3
2026-08-09T08:10:27.113;2026-08-09T02:10:27.113;29.3;2431796;0;21.74;-133.2;-0.628;15.8;-127.154;33.3
2026-08-09T08:12:27.097;2026-08-09T02:12:27.097;29.3;2420190;0;21.73;-133.2;-0.328;15.8;-126.857;33.3
2026-08-09T08:14:27.100;2026-08-09T02:14:27.100;29.3;2422666;0;21.73;-133.2;-0.026;15.8;-126.561;33.3
2026-08-09T08:16:27.122;2026-08-09T02:16:27.122;29.3;2426354;0;21.74;-133.3;0.277;15.7;-126.266;33.3
2026-08-09T08:18:27.105;2026-08-09T02:18:27.105;29.3;2427399;0;21.74;-133.3;0.580;15.7;-125.973;33.3
2026-08-09T08:20:27.110;2026-08-09T02:20:27.110;29.3;2436073;1;21.74;-133.3;0.885;15.7;-125.680;33.3
2026-08-09T08:22:27.136;2026-08-09T02:22:27.136;29.0;2431069;0;21.74;-133.3;1.191;15.7;-125.389;33.3
2026-08-09T08:24:27.121;2026-08-09T02:24:27.121;29.0;2421212;0;21.73;-133.3;1.499;15.7;-125.099;33.3
2026-08-09T08:26:27.105;2026-08-09T02:26:27.105;29.0;2452740;0;21.74;-133.3;1.807;15.7;-124.810;33.3
2026-08-09T08:28:27.098;2026-08-09T02:28:27.098;29.0;2461661;0;21.75;-133.4;2.116;15.7;-124.522;33.3
2026-08-09T08:30:27.100;2026-08-09T02:30:27.100;28.6;2463529;0;21.75;-133.4;2.427;15.7;-124.235;33.3
2026-08-09T08:32:31.675;2026-08-09T02:32:31.675;28.6;2458787;1;21.75;-133.4;2.748;15.6;-123.940;33.3
2026-08-09T08:34:31.113;2026-08-09T02:34:31.113;28.6;2463519;0;21.75;-133.4;3.061;15.6;-123.656;33.3
2026-08-09T08:36:31.133;2026-08-09T02:36:31.133;28.6;2386693;0;21.71;-133.4;3.375;15.6;-123.372;33.3
2026-08-09T08:38:31.102;2026-08-09T02:38:31.102;28.6;2437868;0;21.74;-133.5;3.689;15.6;-123.089;33.3
2026-08-09T08:40:31.106;2026-08-09T02:40:31.106;28.3;2397620;0;21.72;-133.5;4.005;15.6;-122.808;33.3
2026-08-09T08:42:31.124;2026-08-09T02:42:31.124;28.3;2408923;0;21.73;-133.5;4.321;15.6;-122.528;33.3
2026-08-09T08:44:31.112;2026-08-09T02:44:31.112;28.3;2390309;1;21.71;-133.5;4.639;15.6;-122.248;33.3
